,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
204,Alberta,Canada,2020-03-24,53.9333,-116.5765,359.0,,1.0,58.0,0.0,,Mar-2020,North America,0.002785515320334262,
205,Alberta,Canada,2020-03-25,53.9333,-116.5765,358.0,,2.0,-1.0,1.0,,Mar-2020,North America,0.00558659217877095,
206,Alberta,Canada,2020-03-26,53.9333,-116.5765,486.0,,2.0,128.0,0.0,,Mar-2020,North America,0.00411522633744856,
207,Alberta,Canada,2020-03-27,53.9333,-116.5765,542.0,,2.0,56.0,0.0,,Mar-2020,North America,0.0036900369003690036,
208,Alberta,Canada,2020-03-28,53.9333,-116.5765,542.0,,2.0,0.0,0.0,,Mar-2020,North America,0.0036900369003690036,
209,Alberta,Canada,2020-03-29,53.9333,-116.5765,621.0,,2.0,79.0,0.0,,Mar-2020,North America,0.00322061191626409,
210,Alberta,Canada,2020-03-30,53.9333,-116.5765,661.0,,3.0,40.0,1.0,,Mar-2020,North America,0.0045385779122541605,
211,Alberta,Canada,2020-03-31,53.9333,-116.5765,690.0,,8.0,29.0,5.0,,Mar-2020,North America,0.011594202898550725,
212,Alberta,Canada,2020-04-01,53.9333,-116.5765,754.0,,9.0,64.0,1.0,,Apr-2020,North America,0.011936339522546418,
213,Algeria,Algeria,2020-01-22,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
214,Algeria,Algeria,2020-01-23,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
215,Algeria,Algeria,2020-01-24,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
216,Algeria,Algeria,2020-01-25,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
217,Algeria,Algeria,2020-01-26,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
218,Algeria,Algeria,2020-01-27,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
219,Algeria,Algeria,2020-01-28,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
220,Algeria,Algeria,2020-01-29,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
221,Algeria,Algeria,2020-01-30,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
222,Algeria,Algeria,2020-01-31,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
223,Algeria,Algeria,2020-02-01,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
224,Algeria,Algeria,2020-02-02,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
225,Algeria,Algeria,2020-02-03,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
226,Algeria,Algeria,2020-02-04,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
227,Algeria,Algeria,2020-02-05,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
228,Algeria,Algeria,2020-02-06,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
229,Algeria,Algeria,2020-02-07,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
230,Algeria,Algeria,2020-02-08,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
231,Algeria,Algeria,2020-02-09,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
232,Algeria,Algeria,2020-02-10,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
233,Algeria,Algeria,2020-02-11,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
234,Algeria,Algeria,2020-02-12,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
235,Algeria,Algeria,2020-02-13,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
236,Algeria,Algeria,2020-02-14,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
237,Algeria,Algeria,2020-02-15,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
238,Algeria,Algeria,2020-02-16,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
239,Algeria,Algeria,2020-02-17,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
240,Algeria,Algeria,2020-02-18,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
241,Algeria,Algeria,2020-02-19,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
242,Algeria,Algeria,2020-02-20,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
243,Algeria,Algeria,2020-02-21,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
244,Algeria,Algeria,2020-02-22,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
245,Algeria,Algeria,2020-02-23,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
246,Algeria,Algeria,2020-02-24,28.0339,1.6596,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
247,Algeria,Algeria,2020-02-25,28.0339,1.6596,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
248,Algeria,Algeria,2020-02-26,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
249,Algeria,Algeria,2020-02-27,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
250,Algeria,Algeria,2020-02-28,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
251,Algeria,Algeria,2020-02-29,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,0.0,0.0
252,Algeria,Algeria,2020-03-01,28.0339,1.6596,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
253,Algeria,Algeria,2020-03-02,28.0339,1.6596,3.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
254,Algeria,Algeria,2020-03-03,28.0339,1.6596,5.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
255,Algeria,Algeria,2020-03-04,28.0339,1.6596,12.0,0.0,0.0,7.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
256,Algeria,Algeria,2020-03-05,28.0339,1.6596,12.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
257,Algeria,Algeria,2020-03-06,28.0339,1.6596,17.0,0.0,0.0,5.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
258,Algeria,Algeria,2020-03-07,28.0339,1.6596,17.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
259,Algeria,Algeria,2020-03-08,28.0339,1.6596,19.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
260,Algeria,Algeria,2020-03-09,28.0339,1.6596,20.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
261,Algeria,Algeria,2020-03-10,28.0339,1.6596,20.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
262,Algeria,Algeria,2020-03-11,28.0339,1.6596,20.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
263,Algeria,Algeria,2020-03-12,28.0339,1.6596,24.0,8.0,1.0,4.0,1.0,8.0,Mar-2020,Africa,0.041666666666666664,0.3333333333333333
264,Algeria,Algeria,2020-03-13,28.0339,1.6596,26.0,8.0,2.0,2.0,1.0,0.0,Mar-2020,Africa,0.07692307692307693,0.3076923076923077
265,Algeria,Algeria,2020-03-14,28.0339,1.6596,37.0,12.0,3.0,11.0,1.0,4.0,Mar-2020,Africa,0.08108108108108109,0.32432432432432434
266,Algeria,Algeria,2020-03-15,28.0339,1.6596,48.0,12.0,4.0,11.0,1.0,0.0,Mar-2020,Africa,0.08333333333333333,0.25
267,Algeria,Algeria,2020-03-16,28.0339,1.6596,54.0,12.0,4.0,6.0,0.0,0.0,Mar-2020,Africa,0.07407407407407407,0.2222222222222222
268,Algeria,Algeria,2020-03-17,28.0339,1.6596,60.0,12.0,4.0,6.0,0.0,0.0,Mar-2020,Africa,0.06666666666666667,0.2
269,Algeria,Algeria,2020-03-18,28.0339,1.6596,74.0,12.0,7.0,14.0,3.0,0.0,Mar-2020,Africa,0.0945945945945946,0.16216216216216217
270,Algeria,Algeria,2020-03-19,28.0339,1.6596,87.0,32.0,9.0,13.0,2.0,20.0,Mar-2020,Africa,0.10344827586206896,0.367816091954023
271,Algeria,Algeria,2020-03-20,28.0339,1.6596,90.0,32.0,11.0,3.0,2.0,0.0,Mar-2020,Africa,0.12222222222222222,0.35555555555555557
272,Algeria,Algeria,2020-03-21,28.0339,1.6596,139.0,32.0,15.0,49.0,4.0,0.0,Mar-2020,Africa,0.1079136690647482,0.2302158273381295
273,Algeria,Algeria,2020-03-22,28.0339,1.6596,201.0,65.0,17.0,62.0,2.0,33.0,Mar-2020,Africa,0.0845771144278607,0.32338308457711445
274,Algeria,Algeria,2020-03-23,28.0339,1.6596,230.0,65.0,17.0,29.0,0.0,0.0,Mar-2020,Africa,0.07391304347826087,0.2826086956521739
275,Algeria,Algeria,2020-03-24,28.0339,1.6596,264.0,24.0,19.0,34.0,2.0,-41.0,Mar-2020,Africa,0.07196969696969698,0.09090909090909091
276,Algeria,Algeria,2020-03-25,28.0339,1.6596,302.0,65.0,21.0,38.0,2.0,41.0,Mar-2020,Africa,0.0695364238410596,0.2152317880794702
277,Algeria,Algeria,2020-03-26,28.0339,1.6596,367.0,29.0,25.0,65.0,4.0,-36.0,Mar-2020,Africa,0.0681198910081744,0.07901907356948229
278,Algeria,Algeria,2020-03-27,28.0339,1.6596,409.0,29.0,26.0,42.0,1.0,0.0,Mar-2020,Africa,0.06356968215158924,0.07090464547677261
279,Algeria,Algeria,2020-03-28,28.0339,1.6596,454.0,31.0,29.0,45.0,3.0,2.0,Mar-2020,Africa,0.06387665198237885,0.06828193832599119
280,Algeria,Algeria,2020-03-29,28.0339,1.6596,511.0,31.0,31.0,57.0,2.0,0.0,Mar-2020,Africa,0.060665362035225046,0.060665362035225046
281,Algeria,Algeria,2020-03-30,28.0339,1.6596,584.0,37.0,35.0,73.0,4.0,6.0,Mar-2020,Africa,0.059931506849315065,0.06335616438356165
282,Algeria,Algeria,2020-03-31,28.0339,1.6596,716.0,46.0,44.0,132.0,9.0,9.0,Mar-2020,Africa,0.061452513966480445,0.06424581005586592
283,Algeria,Algeria,2020-04-01,28.0339,1.6596,847.0,61.0,58.0,131.0,14.0,15.0,Apr-2020,Africa,0.06847697756788666,0.07201889020070838
284,Andorra,Andorra,2020-01-22,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
285,Andorra,Andorra,2020-01-23,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
286,Andorra,Andorra,2020-01-24,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
287,Andorra,Andorra,2020-01-25,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
288,Andorra,Andorra,2020-01-26,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
289,Andorra,Andorra,2020-01-27,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
290,Andorra,Andorra,2020-01-28,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
291,Andorra,Andorra,2020-01-29,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
292,Andorra,Andorra,2020-01-30,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
293,Andorra,Andorra,2020-01-31,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
294,Andorra,Andorra,2020-02-01,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
295,Andorra,Andorra,2020-02-02,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
296,Andorra,Andorra,2020-02-03,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
297,Andorra,Andorra,2020-02-04,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
298,Andorra,Andorra,2020-02-05,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
299,Andorra,Andorra,2020-02-06,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
300,Andorra,Andorra,2020-02-07,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
301,Andorra,Andorra,2020-02-08,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
302,Andorra,Andorra,2020-02-09,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
303,Andorra,Andorra,2020-02-10,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
304,Andorra,Andorra,2020-02-11,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
305,Andorra,Andorra,2020-02-12,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
306,Andorra,Andorra,2020-02-13,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
307,Andorra,Andorra,2020-02-14,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
308,Andorra,Andorra,2020-02-15,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
309,Andorra,Andorra,2020-02-16,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
310,Andorra,Andorra,2020-02-17,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
311,Andorra,Andorra,2020-02-18,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
312,Andorra,Andorra,2020-02-19,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
313,Andorra,Andorra,2020-02-20,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
314,Andorra,Andorra,2020-02-21,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
315,Andorra,Andorra,2020-02-22,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
316,Andorra,Andorra,2020-02-23,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
317,Andorra,Andorra,2020-02-24,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
318,Andorra,Andorra,2020-02-25,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
319,Andorra,Andorra,2020-02-26,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
320,Andorra,Andorra,2020-02-27,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
321,Andorra,Andorra,2020-02-28,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
322,Andorra,Andorra,2020-02-29,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
323,Andorra,Andorra,2020-03-01,42.5063,1.5218,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
324,Andorra,Andorra,2020-03-02,42.5063,1.5218,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
325,Andorra,Andorra,2020-03-03,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
326,Andorra,Andorra,2020-03-04,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
327,Andorra,Andorra,2020-03-05,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
328,Andorra,Andorra,2020-03-06,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
329,Andorra,Andorra,2020-03-07,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
330,Andorra,Andorra,2020-03-08,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
331,Andorra,Andorra,2020-03-09,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
332,Andorra,Andorra,2020-03-10,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
333,Andorra,Andorra,2020-03-11,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
334,Andorra,Andorra,2020-03-12,42.5063,1.5218,1.0,1.0,0.0,0.0,0.0,1.0,Mar-2020,Europe,0.0,1.0
335,Andorra,Andorra,2020-03-13,42.5063,1.5218,1.0,0.0,0.0,0.0,0.0,-1.0,Mar-2020,Europe,0.0,0.0
336,Andorra,Andorra,2020-03-14,42.5063,1.5218,1.0,1.0,0.0,0.0,0.0,1.0,Mar-2020,Europe,0.0,1.0
337,Andorra,Andorra,2020-03-15,42.5063,1.5218,1.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,1.0
338,Andorra,Andorra,2020-03-16,42.5063,1.5218,2.0,1.0,0.0,1.0,0.0,0.0,Mar-2020,Europe,0.0,0.5
339,Andorra,Andorra,2020-03-17,42.5063,1.5218,39.0,1.0,0.0,37.0,0.0,0.0,Mar-2020,Europe,0.0,0.02564102564102564
340,Andorra,Andorra,2020-03-18,42.5063,1.5218,39.0,1.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.02564102564102564
341,Andorra,Andorra,2020-03-19,42.5063,1.5218,53.0,1.0,0.0,14.0,0.0,0.0,Mar-2020,Europe,0.0,0.018867924528301886
342,Andorra,Andorra,2020-03-20,42.5063,1.5218,75.0,1.0,0.0,22.0,0.0,0.0,Mar-2020,Europe,0.0,0.013333333333333334
343,Andorra,Andorra,2020-03-21,42.5063,1.5218,88.0,1.0,0.0,13.0,0.0,0.0,Mar-2020,Europe,0.0,0.011363636363636364
344,Andorra,Andorra,2020-03-22,42.5063,1.5218,113.0,1.0,1.0,25.0,1.0,0.0,Mar-2020,Europe,0.008849557522123894,0.008849557522123894
345,Andorra,Andorra,2020-03-23,42.5063,1.5218,133.0,1.0,1.0,20.0,0.0,0.0,Mar-2020,Europe,0.007518796992481203,0.007518796992481203
346,Andorra,Andorra,2020-03-24,42.5063,1.5218,164.0,1.0,1.0,31.0,0.0,0.0,Mar-2020,Europe,0.006097560975609756,0.006097560975609756
347,Andorra,Andorra,2020-03-25,42.5063,1.5218,188.0,1.0,1.0,24.0,0.0,0.0,Mar-2020,Europe,0.005319148936170213,0.005319148936170213
348,Andorra,Andorra,2020-03-26,42.5063,1.5218,224.0,1.0,3.0,36.0,2.0,0.0,Mar-2020,Europe,0.013392857142857142,0.004464285714285714
349,Andorra,Andorra,2020-03-27,42.5063,1.5218,267.0,1.0,3.0,43.0,0.0,0.0,Mar-2020,Europe,0.011235955056179775,0.003745318352059925
350,Andorra,Andorra,2020-03-28,42.5063,1.5218,308.0,1.0,3.0,41.0,0.0,0.0,Mar-2020,Europe,0.00974025974025974,0.003246753246753247
351,Andorra,Andorra,2020-03-29,42.5063,1.5218,334.0,1.0,6.0,26.0,3.0,0.0,Mar-2020,Europe,0.017964071856287425,0.0029940119760479044
352,Andorra,Andorra,2020-03-30,42.5063,1.5218,370.0,10.0,8.0,36.0,2.0,9.0,Mar-2020,Europe,0.021621621621621623,0.02702702702702703
353,Andorra,Andorra,2020-03-31,42.5063,1.5218,376.0,10.0,12.0,6.0,4.0,0.0,Mar-2020,Europe,0.031914893617021274,0.026595744680851064
354,Andorra,Andorra,2020-04-01,42.5063,1.5218,390.0,10.0,14.0,14.0,2.0,0.0,Apr-2020,Europe,0.035897435897435895,0.02564102564102564
355,Angola,Angola,2020-01-22,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
356,Angola,Angola,2020-01-23,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
357,Angola,Angola,2020-01-24,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
358,Angola,Angola,2020-01-25,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
359,Angola,Angola,2020-01-26,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
360,Angola,Angola,2020-01-27,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
361,Angola,Angola,2020-01-28,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
362,Angola,Angola,2020-01-29,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
363,Angola,Angola,2020-01-30,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
364,Angola,Angola,2020-01-31,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Africa,,
365,Angola,Angola,2020-02-01,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
366,Angola,Angola,2020-02-02,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
367,Angola,Angola,2020-02-03,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
368,Angola,Angola,2020-02-04,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
369,Angola,Angola,2020-02-05,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
370,Angola,Angola,2020-02-06,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
371,Angola,Angola,2020-02-07,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
372,Angola,Angola,2020-02-08,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
373,Angola,Angola,2020-02-09,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
374,Angola,Angola,2020-02-10,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
375,Angola,Angola,2020-02-11,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
376,Angola,Angola,2020-02-12,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
377,Angola,Angola,2020-02-13,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
378,Angola,Angola,2020-02-14,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
379,Angola,Angola,2020-02-15,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
380,Angola,Angola,2020-02-16,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
381,Angola,Angola,2020-02-17,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
382,Angola,Angola,2020-02-18,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
383,Angola,Angola,2020-02-19,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
384,Angola,Angola,2020-02-20,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
385,Angola,Angola,2020-02-21,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
386,Angola,Angola,2020-02-22,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
387,Angola,Angola,2020-02-23,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
388,Angola,Angola,2020-02-24,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
389,Angola,Angola,2020-02-25,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
390,Angola,Angola,2020-02-26,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
391,Angola,Angola,2020-02-27,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
392,Angola,Angola,2020-02-28,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
393,Angola,Angola,2020-02-29,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
394,Angola,Angola,2020-03-01,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
395,Angola,Angola,2020-03-02,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
396,Angola,Angola,2020-03-03,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
397,Angola,Angola,2020-03-04,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
398,Angola,Angola,2020-03-05,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
399,Angola,Angola,2020-03-06,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
400,Angola,Angola,2020-03-07,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
401,Angola,Angola,2020-03-08,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
402,Angola,Angola,2020-03-09,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
403,Angola,Angola,2020-03-10,-11.2027,17.8739,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
